id,predict_0,predict_1,predict_2
13475,0.9974960684776306,0.002372095827013254,0.00013185243005864322
17500,0.9975546002388,0.0023201103322207928,0.00012530919048003852
6250,0.8363186717033386,0.14591924846172333,0.017762118950486183
10014,0.7347114682197571,0.25033554434776306,0.014952919445931911
1042,0.7253314852714539,0.274113267660141,0.0005552485235966742
6596,0.9536969661712646,0.04593905806541443,0.00036390716559253633
891,0.9983094930648804,0.0015905792824923992,9.990179387386888e-05
8587,0.91386878490448,0.07903987169265747,0.007091308478266001
749,0.8777526021003723,0.12158150970935822,0.0006659283535555005
1900,0.1818196028470993,0.7828307747840881,0.03534964844584465
4859,0.7905808091163635,0.20434312522411346,0.005076057277619839
11203,0.16768978536128998,0.8315842151641846,0.0007259901030920446
13637,0.4526318609714508,0.5176493525505066,0.029718788340687752
9552,0.3187602162361145,0.44792473316192627,0.23331502079963684
12477,0.9462001323699951,0.053472746163606644,0.00032714568078517914
7197,0.528156578540802,0.4289661943912506,0.04287723824381828
6574,0.24464450776576996,0.7217066884040833,0.03364880755543709
10348,0.9130175709724426,0.082637719810009,0.004344766493886709
1673,0.6888872981071472,0.30994677543640137,0.001165970228612423
5675,0.9686482548713684,0.02933037281036377,0.00202145054936409
12947,0.9914683103561401,0.008207564242184162,0.0003240990045014769
3095,0.3533651828765869,0.6426154971122742,0.0040193297900259495
606,0.9126449227333069,0.022354716435074806,0.06500035524368286
8282,0.23352894186973572,0.7659910917282104,0.00047996314242482185
6324,0.851090133190155,0.06308508664369583,0.08582482486963272
10494,0.9095691442489624,0.08373505622148514,0.0066957660019397736
17911,0.11251986771821976,0.41128820180892944,0.476191908121109
14566,0.2740582227706909,0.7252400517463684,0.000701742828823626
17186,0.5302644968032837,0.46871814131736755,0.0010173211339861155
15378,0.5566775798797607,0.442830353975296,0.0004921277868561447
12527,0.6423953771591187,0.3247638940811157,0.032840680330991745
16391,0.7751737833023071,0.22404852509498596,0.0007777164573781192
13114,0.8634001612663269,0.13582216203212738,0.0007776027196086943
10613,0.955726146697998,0.04394497722387314,0.0003289470332674682
2337,0.5324485301971436,0.4368163049221039,0.030735189095139503
7724,0.8035485148429871,0.1954573541879654,0.0009941176977008581
5662,0.9881024956703186,0.008496775291860104,0.0034007413778454065
5301,0.9292687177658081,0.06789515912532806,0.002836087020114064
18181,0.9761768579483032,0.023464098572731018,0.0003589833795558661
2315,0.017542056739330292,0.06530158966779709,0.9171563386917114
7041,0.5939655303955078,0.4048192799091339,0.0012151512783020735
15180,0.8075800538063049,0.18886931240558624,0.0035506675485521555
2040,0.9887050986289978,0.011094930581748486,0.00020001704979222268
2346,0.02456812374293804,0.10598641633987427,0.8694454431533813
18003,0.7074829339981079,0.2915123701095581,0.0010047090472653508
2623,0.9258032441139221,0.07362980395555496,0.0005669131060130894
3617,0.9469070434570312,0.048362668603658676,0.004730296786874533
15079,0.9936674237251282,0.005921361967921257,0.00041122938273474574
14980,0.9600231051445007,0.03967338055372238,0.0003035315894521773
7557,0.2577352821826935,0.6492947340011597,0.09296997636556625
2358,0.14900855720043182,0.7731658816337585,0.07782550901174545
14508,0.9898189902305603,0.01004145760089159,0.00013953371671959758
14527,0.9848414659500122,0.014889919199049473,0.0002685914223548025
11645,0.936006486415863,0.06315120309591293,0.000842318229842931
16892,0.5642330646514893,0.42468583583831787,0.011081056669354439
701,0.690244734287262,0.2600117325782776,0.04974349960684776
16861,0.9663662314414978,0.03337617218494415,0.0002575688995420933
10612,0.9856005311012268,0.014185299165546894,0.0002141534205293283
2959,0.7581943273544312,0.20671257376670837,0.03509308397769928
493,0.863756537437439,0.13584953546524048,0.0003939051821362227
2654,0.788740873336792,0.04728781804442406,0.16397126019001007
11143,0.9738161563873291,0.025682775303721428,0.0005011291359551251
6435,0.9297653436660767,0.06277969479560852,0.00745496666058898
12550,0.7861820459365845,0.2088565081357956,0.004961471538990736
17904,0.9969256520271301,0.0029617715626955032,0.00011257896403549239
10780,0.8473947644233704,0.14704185724258423,0.0055633848533034325
2422,0.9962104558944702,0.003656624350696802,0.0001328977959929034
10473,0.9938843846321106,0.005933127366006374,0.00018251690198667347
11195,0.9546716213226318,0.04185871034860611,0.00346959987655282
2386,0.9982408285140991,0.0016630254685878754,9.613858128432184e-05
17554,0.14051498472690582,0.847034752368927,0.012450259178876877
13286,0.9468954205513,0.05273224040865898,0.00037239346420392394
15148,0.2307848334312439,0.3037028908729553,0.4655122458934784
6268,0.9474347233772278,0.051831409335136414,0.0007338949362747371
6447,0.3924129605293274,0.5906242728233337,0.016962779685854912
9984,0.9962683916091919,0.0035827509127557278,0.00014878397632855922
17045,0.8041367530822754,0.12735068798065186,0.06851255148649216
3099,0.9952503442764282,0.004588289186358452,0.00016133613826241344
2950,0.9902690649032593,0.008467999286949635,0.0012629433767870069
6437,0.4587938189506531,0.43609341979026794,0.10511275380849838
15639,0.5115242004394531,0.4672999382019043,0.02117583341896534
8393,0.9883687496185303,0.011452950537204742,0.00017823699454311281
14574,0.6439563632011414,0.28067705035209656,0.07536658644676208
8919,0.29940110445022583,0.6999440789222717,0.0006547807133756578
16596,0.40489721298217773,0.5906233191490173,0.004479422699660063
8195,0.9990493655204773,0.0008709397516213357,7.967971760081127e-05
15858,0.9228565096855164,0.07423093914985657,0.002912533236667514
14285,0.97905433177948,0.015622095204889774,0.005323593970388174
13738,0.917019248008728,0.08252862095832825,0.0004521522205322981
9229,0.4988469183444977,0.47312799096107483,0.028025038540363312
15763,0.7378401160240173,0.23800376057624817,0.02415611781179905
14709,0.5714296698570251,0.4207421839237213,0.007828119210898876
6245,0.754339873790741,0.24493712186813354,0.0007230155169963837
5748,0.3117774426937103,0.6876183748245239,0.0006041241576895118
4040,0.7378660440444946,0.2613113224506378,0.0008225984638556838
5084,0.39040714502334595,0.6004395484924316,0.009153339080512524
7611,0.13582603633403778,0.8560084700584412,0.008165530860424042
3592,0.8849161863327026,0.11299417167901993,0.0020896620117127895
659,0.9542936086654663,0.04540165513753891,0.00030478561529889703
7340,0.6162451505661011,0.3233577609062195,0.060397062450647354
879,0.8601855635643005,0.1390603631734848,0.0007540822261944413
14839,0.9718367457389832,0.02787528932094574,0.0002880170941352844
4843,0.9875498414039612,0.012174207717180252,0.00027591537218540907
8145,0.8742963671684265,0.10391262918710709,0.02179097756743431
12503,0.624346911907196,0.36239534616470337,0.013257757760584354
16899,0.43476009368896484,0.48188120126724243,0.08335867524147034
6275,0.22252394258975983,0.7633751630783081,0.014100934378802776
17926,0.8576259016990662,0.11752758920192719,0.024846479296684265
6989,0.06273213028907776,0.1757616400718689,0.7615062594413757
3484,0.47921496629714966,0.5155883431434631,0.005196711979806423
15349,0.986835241317749,0.012909726239740849,0.0002550077624619007
1139,0.974833607673645,0.01593846082687378,0.009227879345417023
6143,0.5660749077796936,0.4317590296268463,0.0021660716738551855
6673,0.22994357347488403,0.7694026231765747,0.0006538552115671337
3418,0.11967193335294724,0.8662862181663513,0.014041861519217491
12474,0.07543188333511353,0.8151648640632629,0.10940323024988174
5238,0.9496789574623108,0.049988776445388794,0.0003322458651382476
1687,0.9970773458480835,0.0027581469621509314,0.0001644957810640335
7735,0.6850059032440186,0.3118594288825989,0.003134669503197074
1369,0.8246920108795166,0.1742541790008545,0.0010538167553022504
13744,0.1761496663093567,0.24834229052066803,0.5755080580711365
1129,0.9788206219673157,0.020885102450847626,0.00029432898736558855
76,0.9637376070022583,0.03590240702033043,0.0003600191848818213
13915,0.9131546020507812,0.07716766744852066,0.009677745401859283
1569,0.06649839878082275,0.8665570616722107,0.06694449484348297
6942,0.8862226009368896,0.1124611422419548,0.001316268928349018
8014,0.7821159362792969,0.21734142303466797,0.0005426330026239157
18457,0.44801002740859985,0.3589005470275879,0.19308936595916748
4546,0.014354228042066097,0.0431864969432354,0.9424593448638916
16725,0.40196356177330017,0.5506094098091125,0.04742705821990967
11360,0.9959688186645508,0.003877579467371106,0.00015364668797701597
6506,0.9039967656135559,0.0931105837225914,0.002892690012231469
1011,0.9948947429656982,0.004849360324442387,0.00025591161102056503
7510,0.5453274250030518,0.4459508955478668,0.008721685968339443
17442,0.9601014256477356,0.03836076334118843,0.0015378419775515795
3476,0.9953840374946594,0.004479825962334871,0.00013608502922579646
3032,0.05566079542040825,0.9180374145507812,0.02630177140235901
13528,0.7817476987838745,0.20716124773025513,0.011091066524386406
6215,0.833145260810852,0.15090030431747437,0.01595439948141575
16676,0.27335482835769653,0.7260332703590393,0.0006118715391494334
16415,0.9796673059463501,0.020059961825609207,0.0002727301907725632
1330,0.7106128931045532,0.21794207394123077,0.07144507765769958
9821,0.030056262388825417,0.03728353604674339,0.9326602220535278
4129,0.6171615123748779,0.3815625309944153,0.0012759187957271934
13305,0.21213053166866302,0.7789526581764221,0.008916829712688923
5812,0.9841011166572571,0.015542610548436642,0.0003562031779438257
7114,0.7672881484031677,0.2304873913526535,0.0022244276478886604
3089,0.997035026550293,0.002810607897117734,0.00015437240654136986
962,0.9938110709190369,0.005961782298982143,0.00022715714294463396
16052,0.03471778705716133,0.14452289044857025,0.8207592964172363
5782,0.9254681468009949,0.019584424793720245,0.054947372525930405
17905,0.8082271218299866,0.18771420419216156,0.004058699123561382
10730,0.6698223948478699,0.32959508895874023,0.000582478940486908
5763,0.9629537463188171,0.03168126940727234,0.005364957731217146
16675,0.14735643565654755,0.8276777863502502,0.02496580220758915
7013,0.9629020094871521,0.03651266172528267,0.0005853424081578851
2091,0.15759161114692688,0.7800878286361694,0.062320590019226074
13511,0.9859193563461304,0.006699121557176113,0.0073815397918224335
8401,0.8514938354492188,0.14390920102596283,0.00459698960185051
9356,0.8775122165679932,0.11106448620557785,0.011423260904848576
10303,0.7803289294242859,0.03534192964434624,0.18432916700839996
10851,0.9360120892524719,0.0489531047642231,0.015034729614853859
12350,0.9752975106239319,0.024365851655602455,0.00033668125979602337
18487,0.9884611368179321,0.011332675814628601,0.00020613736705854535
1276,0.8730764985084534,0.11545354127883911,0.011470016092061996
2811,0.06208810582756996,0.911532461643219,0.026379453018307686
13899,0.01006627269089222,0.02664143219590187,0.9632922410964966
11822,0.41000115871429443,0.5892651081085205,0.0007337282877415419
7077,0.04767509177327156,0.5758715867996216,0.37645331025123596
8652,0.9748109579086304,0.024964964017271996,0.0002241298498120159
15195,0.08062250167131424,0.3116925358772278,0.6076849699020386
4597,0.9967526793479919,0.003126729978248477,0.00012055716797476634
14116,0.9768905639648438,0.022064201533794403,0.0010452610440552235
12991,0.6880841255187988,0.3111783266067505,0.0007374946726486087
7457,0.9899423122406006,0.009801470674574375,0.0002562450245022774
5086,0.4206125736236572,0.040954891592264175,0.5384325385093689
4431,0.931662380695343,0.06791605055332184,0.0004215507360640913
5791,0.8486185669898987,0.15101046860218048,0.0003710213350132108
3788,0.6764591932296753,0.3226005434989929,0.0009402759023942053
18091,0.07976067811250687,0.8510507345199585,0.06918857991695404
7535,0.9463828802108765,0.05324769392609596,0.000369451503502205
1590,0.06299373507499695,0.11175546795129776,0.8252507448196411
11320,0.012619540095329285,0.0475182943046093,0.9398621320724487
2612,0.7091234922409058,0.27433905005455017,0.016537470743060112
4871,0.9090930819511414,0.0900777131319046,0.0008292670827358961
13095,0.9641891717910767,0.03544681519269943,0.0003639807691797614
2651,0.40838736295700073,0.5598491430282593,0.0317634753882885
2690,0.8057844638824463,0.18452014029026031,0.009695354849100113
986,0.4909672737121582,0.46507835388183594,0.04395431652665138
10999,0.9620327353477478,0.03767073526978493,0.00029652929515577853
8436,0.47563621401786804,0.5179365873336792,0.006427191663533449
15352,0.996062695980072,0.0037956342566758394,0.00014168411144055426
8239,0.8924130797386169,0.10227420181035995,0.005312667228281498
7106,0.07698731869459152,0.8957938551902771,0.0272187702357769
8391,0.15747438371181488,0.6688387393951416,0.1736868917942047
12405,0.9975778460502625,0.002320458646863699,0.0001016825481201522
13292,0.5116275548934937,0.47117382287979126,0.017198586836457253
5531,0.05925222113728523,0.9259780049324036,0.014769784174859524
3411,0.9950389266014099,0.0048545291647315025,0.0001065012183971703
2083,0.9210395216941833,0.06377862393856049,0.01518184132874012
15171,0.8378900289535522,0.1455773115158081,0.01653265208005905
15372,0.9978051781654358,0.0020994418300688267,9.54394054133445e-05
15797,0.9988129138946533,0.0011273659765720367,5.979378329357132e-05
2683,0.9488252997398376,0.045373525470495224,0.005801172461360693
16122,0.8738996386528015,0.11112157255411148,0.014978830702602863
6745,0.38458019495010376,0.57330322265625,0.04211657494306564
15335,0.1498531848192215,0.8368502855300903,0.013296570628881454
14272,0.04272182658314705,0.16873686015605927,0.788541316986084
18423,0.9218660593032837,0.07007100433111191,0.008062930777668953
9257,0.7161176800727844,0.27976223826408386,0.00412012729793787
15364,0.8409246206283569,0.1418689340353012,0.017206426709890366
4768,0.20569325983524323,0.19060324132442474,0.603703498840332
3372,0.20408175885677338,0.7643522024154663,0.03156603127717972
2584,0.022464154288172722,0.09322436898946762,0.8843114972114563
11450,0.4248627722263336,0.5121760368347168,0.0629611685872078
8758,0.989713191986084,0.01005119550973177,0.00023556704400107265
3135,0.26196107268333435,0.6792099475860596,0.05882903188467026
11492,0.009835200384259224,0.03228828310966492,0.957876443862915
2886,0.9951977133750916,0.004639066755771637,0.00016320918803103268
1121,0.9476708769798279,0.04205022007226944,0.010278935544192791
10392,0.02130122110247612,0.12783591449260712,0.8508629202842712
916,0.8114020824432373,0.1877448856830597,0.0008530495688319206
6379,0.9407154321670532,0.0587022565305233,0.0005822525126859546
17963,0.17505107820034027,0.8044454455375671,0.020503507927060127
8192,0.44702062010765076,0.5092364549636841,0.04374290257692337
8912,0.9436267614364624,0.04128427058458328,0.015088937245309353
