id,predict_0,predict_1,predict_2
12620,0.41875433921813965,0.4729129672050476,0.10833272337913513
16758,0.5876216292381287,0.39483433961868286,0.017544027417898178
15362,0.643409252166748,0.34776943922042847,0.008821366354823112
2178,0.6855340003967285,0.3084317147731781,0.006034277845174074
18471,0.4566974639892578,0.46896496415138245,0.07433760166168213
14834,0.2474268525838852,0.6562673449516296,0.09630578011274338
9766,0.4566974639892578,0.46896496415138245,0.07433760166168213
352,0.4566974639892578,0.46896496415138245,0.07433760166168213
12617,0.6335265040397644,0.3543299734592438,0.012143508531153202
5188,0.5757676959037781,0.3930262327194214,0.031206052750349045
1021,0.4566974639892578,0.46896496415138245,0.07433760166168213
8135,0.5757676959037781,0.3930262327194214,0.031206052750349045
13236,0.5757676959037781,0.3930262327194214,0.031206052750349045
15182,0.38147732615470886,0.5537269115447998,0.06479579955339432
133,0.4566974639892578,0.46896496415138245,0.07433760166168213
17136,0.6855340003967285,0.3084317147731781,0.006034277845174074
2495,0.6855340003967285,0.3084317147731781,0.006034277845174074
9990,0.5971129536628723,0.3954647183418274,0.007422280497848988
14685,0.4566974639892578,0.46896496415138245,0.07433760166168213
9308,0.5757676959037781,0.3930262327194214,0.031206052750349045
1560,0.5757676959037781,0.3930262327194214,0.031206052750349045
3075,0.643409252166748,0.34776943922042847,0.008821366354823112
476,0.174913227558136,0.3490270972251892,0.4760596454143524
431,0.6823450326919556,0.261898010969162,0.055756982415914536
6543,0.6335265040397644,0.3543299734592438,0.012143508531153202
17154,0.4566974639892578,0.46896496415138245,0.07433760166168213
7668,0.6855340003967285,0.3084317147731781,0.006034277845174074
14821,0.279975026845932,0.3121539354324341,0.4078710377216339
11699,0.3502472937107086,0.5552001595497131,0.09455253183841705
10608,0.6855340003967285,0.3084317147731781,0.006034277845174074
6461,0.5757676959037781,0.3930262327194214,0.031206052750349045
12438,0.4566974639892578,0.46896496415138245,0.07433760166168213
3827,0.6855340003967285,0.3084317147731781,0.006034277845174074
4244,0.5757676959037781,0.3930262327194214,0.031206052750349045
3466,0.5757676959037781,0.3930262327194214,0.031206052750349045
11281,0.4566974639892578,0.46896496415138245,0.07433760166168213
6708,0.5757676959037781,0.3930262327194214,0.031206052750349045
14695,0.6855340003967285,0.3084317147731781,0.006034277845174074
1240,0.5757676959037781,0.3930262327194214,0.031206052750349045
16146,0.6855340003967285,0.3084317147731781,0.006034277845174074
6621,0.47352707386016846,0.4670768678188324,0.059396035969257355
11836,0.6335265040397644,0.3543299734592438,0.012143508531153202
4153,0.6335265040397644,0.3543299734592438,0.012143508531153202
4612,0.544403612613678,0.40870073437690735,0.04689566791057587
12096,0.41875433921813965,0.4729129672050476,0.10833272337913513
9720,0.5256147384643555,0.4512869417667389,0.023098314180970192
8352,0.6855340003967285,0.3084317147731781,0.006034277845174074
5553,0.544403612613678,0.40870073437690735,0.04689566791057587
2938,0.38147732615470886,0.5537269115447998,0.06479579955339432
11913,0.39600837230682373,0.5521575808525085,0.05183405429124832
6265,0.5757676959037781,0.3930262327194214,0.031206052750349045
4081,0.41875433921813965,0.4729129672050476,0.10833272337913513
4992,0.6945703625679016,0.3001774847507477,0.005252164788544178
3599,0.8797620534896851,0.11556745320558548,0.004670440685003996
10736,0.643409252166748,0.34776943922042847,0.008821366354823112
16129,0.41875433921813965,0.4729129672050476,0.10833272337913513
13360,0.6335265040397644,0.3543299734592438,0.012143508531153202
14364,0.4566974639892578,0.46896496415138245,0.07433760166168213
15859,0.6855340003967285,0.3084317147731781,0.006034277845174074
14838,0.25711625814437866,0.6762489080429077,0.06663486361503601
5482,0.5757676959037781,0.3930262327194214,0.031206052750349045
1938,0.41875433921813965,0.4729129672050476,0.10833272337913513
16289,0.6855340003967285,0.3084317147731781,0.006034277845174074
7310,0.30563589930534363,0.6374664306640625,0.056897662580013275
5331,0.4566974639892578,0.46896496415138245,0.07433760166168213
17553,0.5879648327827454,0.38552922010421753,0.02650592289865017
1955,0.8749960660934448,0.11965878307819366,0.0053452118299901485
3888,0.643409252166748,0.34776943922042847,0.008821366354823112
8271,0.43343284726142883,0.5438992381095886,0.02266792580485344
8464,0.6335265040397644,0.3543299734592438,0.012143508531153202
9757,0.6855340003967285,0.3084317147731781,0.006034277845174074
6133,0.6335265040397644,0.3543299734592438,0.012143508531153202
5519,0.42182794213294983,0.5667098164558411,0.011462191119790077
2411,0.6855340003967285,0.3084317147731781,0.006034277845174074
15285,0.41875433921813965,0.4729129672050476,0.10833272337913513
9575,0.41875433921813965,0.4729129672050476,0.10833272337913513
389,0.6855340003967285,0.3084317147731781,0.006034277845174074
13350,0.4566974639892578,0.46896496415138245,0.07433760166168213
289,0.6855340003967285,0.3084317147731781,0.006034277845174074
12027,0.5757676959037781,0.3930262327194214,0.031206052750349045
12303,0.38147732615470886,0.5537269115447998,0.06479579955339432
5031,0.4566974639892578,0.46896496415138245,0.07433760166168213
2443,0.47352707386016846,0.4670768678188324,0.059396035969257355
4133,0.6335265040397644,0.3543299734592438,0.012143508531153202
10290,0.6335265040397644,0.3543299734592438,0.012143508531153202
14620,0.643409252166748,0.34776943922042847,0.008821366354823112
3953,0.3502472937107086,0.5552001595497131,0.09455253183841705
10936,0.6945703625679016,0.3001774847507477,0.005252164788544178
15778,0.4566974639892578,0.46896496415138245,0.07433760166168213
3359,0.41875433921813965,0.4729129672050476,0.10833272337913513
6528,0.6945703625679016,0.3001774847507477,0.005252164788544178
5176,0.643409252166748,0.34776943922042847,0.008821366354823112
17111,0.41875433921813965,0.4729129672050476,0.10833272337913513
9512,0.5757676959037781,0.3930262327194214,0.031206052750349045
3296,0.6441207528114319,0.3460525870323181,0.009826643392443657
7879,0.47352707386016846,0.4670768678188324,0.059396035969257355
17259,0.643409252166748,0.34776943922042847,0.008821366354823112
14974,0.6441207528114319,0.3460525870323181,0.009826643392443657
220,0.6945703625679016,0.3001774847507477,0.005252164788544178
4313,0.47352707386016846,0.4670768678188324,0.059396035969257355
14334,0.4566974639892578,0.46896496415138245,0.07433760166168213
6490,0.6855340003967285,0.3084317147731781,0.006034277845174074
11151,0.5757676959037781,0.3930262327194214,0.031206052750349045
9890,0.4566974639892578,0.46896496415138245,0.07433760166168213
18481,0.6945703625679016,0.3001774847507477,0.005252164788544178
14912,0.6855340003967285,0.3084317147731781,0.006034277845174074
6263,0.2579849660396576,0.20064722001552582,0.5413678288459778
11081,0.4566974639892578,0.46896496415138245,0.07433760166168213
12062,0.2469169646501541,0.6763970255851746,0.07668603211641312
5841,0.5757676959037781,0.3930262327194214,0.031206052750349045
13475,0.4566974639892578,0.46896496415138245,0.07433760166168213
17500,0.6855340003967285,0.3084317147731781,0.006034277845174074
6250,0.6855340003967285,0.3084317147731781,0.006034277845174074
10014,0.5757676959037781,0.3930262327194214,0.031206052750349045
1042,0.38147732615470886,0.5537269115447998,0.06479579955339432
6596,0.5757676959037781,0.3930262327194214,0.031206052750349045
891,0.4566974639892578,0.46896496415138245,0.07433760166168213
8587,0.4566974639892578,0.46896496415138245,0.07433760166168213
749,0.6855340003967285,0.3084317147731781,0.006034277845174074
1900,0.6855340003967285,0.3084317147731781,0.006034277845174074
4859,0.8383466601371765,0.15288659930229187,0.008766776882112026
11203,0.643409252166748,0.34776943922042847,0.008821366354823112
13637,0.5879648327827454,0.38552922010421753,0.02650592289865017
9552,0.643409252166748,0.34776943922042847,0.008821366354823112
12477,0.4566974639892578,0.46896496415138245,0.07433760166168213
7197,0.47352707386016846,0.4670768678188324,0.059396035969257355
6574,0.8797620534896851,0.11556745320558548,0.004670440685003996
10348,0.6855340003967285,0.3084317147731781,0.006034277845174074
1673,0.47352707386016846,0.4670768678188324,0.059396035969257355
5675,0.6855340003967285,0.3084317147731781,0.006034277845174074
12947,0.6855340003967285,0.3084317147731781,0.006034277845174074
3095,0.4566974639892578,0.46896496415138245,0.07433760166168213
606,0.6855340003967285,0.3084317147731781,0.006034277845174074
8282,0.6855340003967285,0.3084317147731781,0.006034277845174074
6324,0.8749960660934448,0.11965878307819366,0.0053452118299901485
10494,0.5757676959037781,0.3930262327194214,0.031206052750349045
17911,0.544403612613678,0.40870073437690735,0.04689566791057587
14566,0.4566974639892578,0.46896496415138245,0.07433760166168213
17186,0.6945703625679016,0.3001774847507477,0.005252164788544178
15378,0.5876216292381287,0.39483433961868286,0.017544027417898178
12527,0.6945703625679016,0.3001774847507477,0.005252164788544178
16391,0.5879648327827454,0.38552922010421753,0.02650592289865017
13114,0.38474562764167786,0.6034826636314392,0.01177174597978592
10613,0.38147732615470886,0.5537269115447998,0.06479579955339432
2337,0.5757676959037781,0.3930262327194214,0.031206052750349045
7724,0.5757676959037781,0.3930262327194214,0.031206052750349045
5662,0.7452433109283447,0.22506839036941528,0.02968827821314335
5301,0.47352707386016846,0.4670768678188324,0.059396035969257355
18181,0.4566974639892578,0.46896496415138245,0.07433760166168213
2315,0.39600837230682373,0.5521575808525085,0.05183405429124832
7041,0.5757676959037781,0.3930262327194214,0.031206052750349045
15180,0.5757676959037781,0.3930262327194214,0.031206052750349045
2040,0.41875433921813965,0.4729129672050476,0.10833272337913513
2346,0.6945703625679016,0.3001774847507477,0.005252164788544178
18003,0.5757676959037781,0.3930262327194214,0.031206052750349045
2623,0.5876216292381287,0.39483433961868286,0.017544027417898178
3617,0.4566974639892578,0.46896496415138245,0.07433760166168213
15079,0.5757676959037781,0.3930262327194214,0.031206052750349045
14980,0.41875433921813965,0.4729129672050476,0.10833272337913513
7557,0.643409252166748,0.34776943922042847,0.008821366354823112
2358,0.643409252166748,0.34776943922042847,0.008821366354823112
14508,0.41875433921813965,0.4729129672050476,0.10833272337913513
14527,0.6855340003967285,0.3084317147731781,0.006034277845174074
11645,0.47352707386016846,0.4670768678188324,0.059396035969257355
16892,0.39600837230682373,0.5521575808525085,0.05183405429124832
701,0.5879648327827454,0.38552922010421753,0.02650592289865017
16861,0.4566974639892578,0.46896496415138245,0.07433760166168213
10612,0.4566974639892578,0.46896496415138245,0.07433760166168213
2959,0.5879648327827454,0.38552922010421753,0.02650592289865017
493,0.6855340003967285,0.3084317147731781,0.006034277845174074
2654,0.6945703625679016,0.3001774847507477,0.005252164788544178
11143,0.6855340003967285,0.3084317147731781,0.006034277845174074
6435,0.24438123404979706,0.6465358138084412,0.10908298194408417
12550,0.6855340003967285,0.3084317147731781,0.006034277845174074
17904,0.6335265040397644,0.3543299734592438,0.012143508531153202
10780,0.4566974639892578,0.46896496415138245,0.07433760166168213
2422,0.544403612613678,0.40870073437690735,0.04689566791057587
10473,0.5757676959037781,0.3930262327194214,0.031206052750349045
11195,0.5879648327827454,0.38552922010421753,0.02650592289865017
2386,0.41875433921813965,0.4729129672050476,0.10833272337913513
17554,0.04941203072667122,0.07173163443803787,0.8788563013076782
13286,0.643409252166748,0.34776943922042847,0.008821366354823112
15148,0.9551275372505188,0.042802780866622925,0.0020697410218417645
6268,0.5683133602142334,0.4286331236362457,0.003053500782698393
6447,0.30563589930534363,0.6374664306640625,0.056897662580013275
9984,0.30563589930534363,0.6374664306640625,0.056897662580013275
17045,0.5531821846961975,0.3299642503261566,0.11685360223054886
3099,0.4566974639892578,0.46896496415138245,0.07433760166168213
2950,0.4566974639892578,0.46896496415138245,0.07433760166168213
6437,0.7272732853889465,0.2707032561302185,0.002023448469117284
15639,0.44655096530914307,0.16128824651241302,0.3921608328819275
8393,0.544403612613678,0.40870073437690735,0.04689566791057587
14574,0.544403612613678,0.40870073437690735,0.04689566791057587
8919,0.8082305788993835,0.16256961226463318,0.02919985167682171
16596,0.7207985520362854,0.23362556099891663,0.04557592049241066
8195,0.643409252166748,0.34776943922042847,0.008821366354823112
15858,0.643409252166748,0.34776943922042847,0.008821366354823112
14285,0.643409252166748,0.34776943922042847,0.008821366354823112
13738,0.643409252166748,0.34776943922042847,0.008821366354823112
9229,0.8383466601371765,0.15288659930229187,0.008766776882112026
15763,0.8383466601371765,0.15288659930229187,0.008766776882112026
14709,0.8339427709579468,0.16322043538093567,0.0028367438353598118
6245,0.7030074596405029,0.22634056210517883,0.07065192610025406
5748,0.643409252166748,0.34776943922042847,0.008821366354823112
4040,0.643409252166748,0.34776943922042847,0.008821366354823112
5084,0.2833305299282074,0.24106217920780182,0.4756072759628296
7611,0.672403872013092,0.3187187612056732,0.008877381682395935
3592,0.643409252166748,0.34776943922042847,0.008821366354823112
659,0.643409252166748,0.34776943922042847,0.008821366354823112
7340,0.2474268525838852,0.6562673449516296,0.09630578011274338
879,0.2474268525838852,0.6562673449516296,0.09630578011274338
14839,0.2474268525838852,0.6562673449516296,0.09630578011274338
4843,0.2474268525838852,0.6562673449516296,0.09630578011274338
8145,0.9836592674255371,0.014630685560405254,0.0017099808901548386
12503,0.7727136611938477,0.13393130898475647,0.09335503727197647
16899,0.7203241586685181,0.2315869778394699,0.04808882996439934
6275,0.4417988955974579,0.28366920351982117,0.27453190088272095
17926,0.4582873284816742,0.4975820779800415,0.04413062706589699
6989,0.39074331521987915,0.2710127830505371,0.33824393153190613
3484,0.5570985078811646,0.25924500823020935,0.1836564838886261
15349,0.47352707386016846,0.4670768678188324,0.059396035969257355
1139,0.47352707386016846,0.4670768678188324,0.059396035969257355
6143,0.49206626415252686,0.2541380524635315,0.25379568338394165
6673,0.9649158716201782,0.03348632529377937,0.001597850932739675
3418,0.643409252166748,0.34776943922042847,0.008821366354823112
12474,0.643409252166748,0.34776943922042847,0.008821366354823112
5238,0.32565754652023315,0.29203301668167114,0.3823093771934509
1687,0.6335265040397644,0.3543299734592438,0.012143508531153202
7735,0.6335265040397644,0.3543299734592438,0.012143508531153202
1369,0.41875433921813965,0.4729129672050476,0.10833272337913513
13744,0.41875433921813965,0.4729129672050476,0.10833272337913513
