id,predict_0,predict_1,predict_2
318,0.3569907248020172,0.5779283046722412,0.06508098542690277
18456,0.7106447219848633,0.28613296151161194,0.0032223493326455355
1891,0.82087242603302,0.17853769659996033,0.0005898369126953185
6097,0.2854904234409332,0.6098700761795044,0.10463947057723999
11987,0.6587691307067871,0.3360332250595093,0.005197645630687475
11417,0.7336924076080322,0.235049307346344,0.03125830739736557
16617,0.4636983871459961,0.4828687310218811,0.05343284457921982
5549,0.9530425667762756,0.04666173830628395,0.00029577492387034
3247,0.8437904119491577,0.15576986968517303,0.0004397110315039754
6291,0.361907958984375,0.5793819427490234,0.05871013551950455
16493,0.7398958802223206,0.25972887873649597,0.000375268398784101
7623,0.7314428091049194,0.2679482102394104,0.0006089644157327712
16020,0.820386528968811,0.17895375192165375,0.0006597678875550628
9260,0.8678771257400513,0.12339197844266891,0.008730851113796234
5799,0.2516038417816162,0.6466653943061829,0.10173080861568451
3714,0.4886012077331543,0.49503251910209656,0.01636628434062004
11531,0.29045090079307556,0.6180345416069031,0.09151455014944077
2985,0.7256359457969666,0.2717607915401459,0.002603268949314952
3550,0.2764168381690979,0.6169398427009583,0.10664334148168564
1362,0.19358107447624207,0.7575404047966003,0.04887846112251282
9057,0.47473451495170593,0.4700157344341278,0.05524972826242447
6144,0.7551978230476379,0.24340488016605377,0.0013973497552797198
7398,0.6136950254440308,0.3035268783569336,0.08277810364961624
12470,0.3253512978553772,0.5397136807441711,0.13493503630161285
5170,0.24324196577072144,0.6563811898231506,0.10037686675786972
15075,0.8362369537353516,0.1633109599351883,0.0004521170922089368
12849,0.705507218837738,0.293986976146698,0.000505818345118314
4015,0.4636983871459961,0.4828687310218811,0.05343284457921982
824,0.6864849925041199,0.2908487021923065,0.022666241973638535
11904,0.3449059724807739,0.5861999988555908,0.06889403611421585
16239,0.7531143426895142,0.2459692507982254,0.0009163927752524614
11511,0.8192687034606934,0.1801491528749466,0.0005821355734951794
2048,0.8414897918701172,0.1580752432346344,0.00043498631566762924
15740,0.46935445070266724,0.45179468393325806,0.07885080575942993
17225,0.2195536196231842,0.7749470472335815,0.005499330814927816
6048,0.7363150715827942,0.26288747787475586,0.0007974206237122416
17734,0.8264579176902771,0.17313231527805328,0.0004097619967069477
4128,0.3413045108318329,0.5848955512046814,0.07379995286464691
7647,0.5738935470581055,0.4218141734600067,0.004292307421565056
4958,0.748899519443512,0.2506004571914673,0.0004999824450351298
8279,0.43324193358421326,0.5047783255577087,0.061979733407497406
6387,0.9398038983345032,0.0598394051194191,0.0003567196836229414
11343,0.2369462549686432,0.6858815550804138,0.0771721825003624
9662,0.705012857913971,0.2897718548774719,0.005215271841734648
12603,0.7120764255523682,0.2873453199863434,0.0005782526568509638
12278,0.21904225647449493,0.7135665416717529,0.06739123165607452
12589,0.3326992392539978,0.5849372148513794,0.08236351609230042
15101,0.7043201923370361,0.2950623035430908,0.000617475772742182
5127,0.3064824640750885,0.6139309406280518,0.07958661764860153
13599,0.7078787684440613,0.291545569896698,0.000575659389141947
2555,0.5989516973495483,0.4003349244594574,0.0007133639301173389
17568,0.21572569012641907,0.7137018442153931,0.07057243585586548
11522,0.6864849925041199,0.2908487021923065,0.022666241973638535
14332,0.43324193358421326,0.5047783255577087,0.061979733407497406
17652,0.6894014477729797,0.31003183126449585,0.0005667536170221865
4113,0.6729018688201904,0.28195399045944214,0.04514409601688385
2754,0.431141197681427,0.565274715423584,0.003584147896617651
7938,0.5877363085746765,0.32060691714286804,0.09165678173303604
14623,0.29998353123664856,0.6950367093086243,0.004979793448001146
8580,0.34570229053497314,0.6307664513587952,0.02353125996887684
9013,0.6991678476333618,0.29249489307403564,0.008337235078215599
15444,0.6501893401145935,0.32783830165863037,0.021972332149744034
15402,0.6479429602622986,0.2928093671798706,0.059247683733701706
7052,0.6961045861244202,0.30302807688713074,0.0008673241245560348
8636,0.489877313375473,0.4984038472175598,0.011718898080289364
4406,0.7640275359153748,0.23545432090759277,0.0005182020831853151
8235,0.5292877554893494,0.3967518210411072,0.07396041601896286
14621,0.3670467138290405,0.6095160841941833,0.023437222465872765
5883,0.6399558186531067,0.3576723635196686,0.0023718029260635376
6949,0.7349008321762085,0.2646130621433258,0.0004861264897044748
9088,0.5950527787208557,0.4042196273803711,0.0007276085671037436
4554,0.7177693247795105,0.25625890493392944,0.025971781462430954
7862,0.7640978693962097,0.23302701115608215,0.002875100588425994
4235,0.3737620413303375,0.5584079027175903,0.06783006340265274
4900,0.09723539650440216,0.6471797227859497,0.25558480620384216
15121,0.5306306481361389,0.40495920181274414,0.06441016495227814
12121,0.38540366291999817,0.5584632754325867,0.05613303557038307
6642,0.7108263969421387,0.28858157992362976,0.0005919997347518802
15670,0.6587697863578796,0.2914106845855713,0.04981954023241997
16790,0.7885396480560303,0.2107865810394287,0.0006737760850228369
6156,0.25844958424568176,0.7088658213615417,0.03268466144800186
16971,0.6987974643707275,0.30021554231643677,0.000987024512141943
17354,0.748899519443512,0.2506004571914673,0.0004999824450351298
3583,0.31609609723091125,0.60555499792099,0.07834892719984055
2329,0.3266850411891937,0.5914196968078613,0.08189526200294495
4260,0.4682820439338684,0.45076242089271545,0.08095552027225494
7652,0.37988051772117615,0.5652610063552856,0.05485854670405388
17002,0.45936158299446106,0.46092844009399414,0.07971001416444778
5590,0.5333072543144226,0.4626115560531616,0.00408119335770607
14192,0.5170567631721497,0.44087010622024536,0.042073093354701996
3591,0.2909490168094635,0.5911468863487244,0.11790408194065094
10606,0.24194318056106567,0.6967868208885193,0.061270006000995636
10270,0.7093571424484253,0.2901342511177063,0.0005085785523988307
9014,0.6858088970184326,0.3119726777076721,0.0022184327244758606
2076,0.38598382472991943,0.5805116295814514,0.03350451588630676
15231,0.9363581538200378,0.06313736736774445,0.0005044773570261896
12561,0.43507587909698486,0.5591586232185364,0.00576553400605917
1944,0.803052544593811,0.1673911064863205,0.02955632470548153
13608,0.8251219987869263,0.1744641661643982,0.00041380058974027634
2664,0.5690885782241821,0.385403037071228,0.04550837352871895
12172,0.6896772980690002,0.2838091552257538,0.02651355229318142
3676,0.2885594069957733,0.6792454123497009,0.03219519555568695
15569,0.5846977233886719,0.3857260048389435,0.029576225206255913
211,0.6451624035835266,0.29299718141555786,0.06184041500091553
9678,0.7010074853897095,0.29845234751701355,0.0005401769885793328
7374,0.664054811000824,0.33224838972091675,0.0036968200001865625
13784,0.7678706645965576,0.23180361092090607,0.00032573306816630065
6257,0.09370920062065125,0.8487861752510071,0.05750466138124466
15668,0.31519684195518494,0.61658775806427,0.06821539252996445
13927,0.47587820887565613,0.4912043511867523,0.032917410135269165
6850,0.3448713719844818,0.6067803502082825,0.04834830015897751
6142,0.763713538646698,0.23565584421157837,0.000630610971711576
440,0.42284607887268066,0.5125039219856262,0.0646500214934349
6535,0.6396217346191406,0.3358648717403412,0.02451333776116371
6666,0.12047684192657471,0.2657054364681244,0.6138177514076233
4540,0.6327812075614929,0.34321093559265137,0.024007895961403847
10896,0.32456913590431213,0.5889506340026855,0.08648017793893814
17543,0.46638068556785583,0.523155689239502,0.010463685728609562
13173,0.6997079849243164,0.29970622062683105,0.0005858297809027135
9190,0.8091061115264893,0.19045308232307434,0.0004408179665915668
4488,0.5999802350997925,0.37379035353660583,0.02622939832508564
2244,0.3429030179977417,0.6072310209274292,0.049865927547216415
15842,0.43936264514923096,0.491045206785202,0.06959215551614761
10819,0.3854145109653473,0.5523282289505005,0.06225722283124924
10001,0.3033415973186493,0.6265455484390259,0.07011280953884125
5942,0.3421463370323181,0.6079638004302979,0.049889858812093735
2778,0.5170527100563049,0.47266578674316406,0.010281513445079327
2107,0.9678199887275696,0.031910188496112823,0.00026976317167282104
11559,0.8146672248840332,0.1848393827676773,0.0004933907184749842
18040,0.4680916666984558,0.48929211497306824,0.04261617735028267
85,0.3429313600063324,0.5973294973373413,0.0597391277551651
2203,0.3581545352935791,0.4710223376750946,0.1708231419324875
17589,0.5658050179481506,0.4032023549079895,0.030992647632956505
10166,0.2442251294851303,0.7505536079406738,0.005221314262598753
10890,0.42072731256484985,0.47880810499191284,0.10046455264091492
3873,0.5371490120887756,0.41086992621421814,0.05198104307055473
3276,0.7282512784004211,0.2712165117263794,0.0005322227953001857
5528,0.7498617768287659,0.24961358308792114,0.0005245730862952769
12600,0.82087242603302,0.17853769659996033,0.0005898369126953185
9810,0.6865259408950806,0.3111932575702667,0.0022808362264186144
14862,0.6501893401145935,0.32783830165863037,0.021972332149744034
8996,0.31980398297309875,0.5879648923873901,0.09223108738660812
5506,0.4152691960334778,0.5166812539100647,0.06804953515529633
9186,0.8019905090332031,0.19768618047237396,0.00032328441739082336
7234,0.8042892813682556,0.1951841413974762,0.0005265653599053621
8170,0.7843154072761536,0.215125173330307,0.0005594365647993982
6860,0.610165536403656,0.34573888778686523,0.04409561678767204
7881,0.7209028601646423,0.2575194835662842,0.02157766744494438
17985,0.769210934638977,0.2152349054813385,0.01555416826158762
13930,0.3639930784702301,0.5615756511688232,0.07443127781152725
15051,0.33912140130996704,0.601803183555603,0.059075433760881424
9860,0.5860440135002136,0.4086148738861084,0.0053410520777106285
8702,0.3355638384819031,0.5957571268081665,0.06867898255586624
18321,0.22192852199077606,0.6981140375137329,0.07995745539665222
10622,0.3481917381286621,0.5792751312255859,0.07253310829401016
14766,0.9660767912864685,0.03361314907670021,0.0003100148751400411
1774,0.3140942454338074,0.6133076548576355,0.07259810715913773
8510,0.5846977233886719,0.3857260048389435,0.029576225206255913
1758,0.6354544162750244,0.35922306776046753,0.005322557874023914
13140,0.42006915807724,0.4969656467437744,0.0829651951789856
4478,0.5766531229019165,0.4153624475002289,0.007984407246112823
941,0.723567545413971,0.2758786380290985,0.0005538084078580141
15002,0.2968967854976654,0.6244167685508728,0.0786864310503006
7667,0.6274551749229431,0.2794625461101532,0.09308227896690369
12263,0.5659768581390381,0.4066063463687897,0.027416814118623734
5518,0.9660767912864685,0.03361314907670021,0.0003100148751400411
6974,0.3678416609764099,0.5610717535018921,0.07108660042285919
5612,0.698070764541626,0.2740454077720642,0.027883803471922874
14090,0.38226383924484253,0.5763223171234131,0.0414138063788414
10047,0.5420180559158325,0.4540446400642395,0.003937297500669956
8988,0.5793869495391846,0.3871082365512848,0.03350482136011124
7371,0.8108086585998535,0.1887616217136383,0.0004297005361877382
10078,0.5098745226860046,0.42556679248809814,0.06455869972705841
11015,0.2819364070892334,0.5882126092910767,0.12985101342201233
9995,0.7997426390647888,0.19926151633262634,0.000995862646959722
3986,0.3620741367340088,0.5663374066352844,0.07158845663070679
4669,0.8091061115264893,0.19045308232307434,0.0004408179665915668
12901,0.7437068819999695,0.25579342246055603,0.0004997055511921644
13871,0.3170624375343323,0.6074061989784241,0.07553132623434067
6693,0.16574570536613464,0.8301870822906494,0.004067201167345047
6919,0.6445434093475342,0.29178985953330994,0.06366670876741409
16013,0.7400873303413391,0.25600096583366394,0.003911721520125866
17488,0.7249673008918762,0.2737524211406708,0.001280284021049738
3357,0.3536093831062317,0.5768228769302368,0.0695677399635315
14602,0.6641000509262085,0.33513331413269043,0.0007666755118407309
11814,0.4682820439338684,0.45076242089271545,0.08095552027225494
5118,0.10741351544857025,0.2773990333080292,0.6151874661445618
17808,0.8532572984695435,0.14645421504974365,0.00028851532260887325
7734,0.4347206950187683,0.4898450970649719,0.07543423771858215
11426,0.3366794288158417,0.5789603590965271,0.08436017483472824
7271,0.723567545413971,0.2758786380290985,0.0005538084078580141
704,0.45573022961616516,0.5164148807525635,0.027854904532432556
1610,0.705507218837738,0.293986976146698,0.000505818345118314
16431,0.9660767912864685,0.03361314907670021,0.0003100148751400411
18418,0.7065021395683289,0.29309603571891785,0.0004018050094600767
14376,0.6922044157981873,0.3028567433357239,0.004938867408782244
2279,0.37251272797584534,0.4772949814796448,0.1501922905445099
12042,0.7496006488800049,0.24952666461467743,0.0008726335363462567
6767,0.8158615231513977,0.18354707956314087,0.0005914216162636876
15080,0.5269523859024048,0.3964754641056061,0.07657211273908615
8906,0.7545743584632874,0.2451084852218628,0.00031715031946077943
18374,0.5049270987510681,0.4434185326099396,0.05165434628725052
11440,0.8043431639671326,0.19503527879714966,0.0006216219626367092
4520,0.6558132767677307,0.34356722235679626,0.0006194703746587038
17509,0.4314923882484436,0.5028114914894104,0.06569615751504898
305,0.24862822890281677,0.6472496390342712,0.10412215441465378
18103,0.3243728578090668,0.5905321836471558,0.08509494364261627
1642,0.7560044527053833,0.24367275834083557,0.0003227597044315189
8740,0.4450394809246063,0.48576676845550537,0.06919372081756592
17680,0.6782150268554688,0.3211401402950287,0.0006448408239521086
5328,0.7093571424484253,0.2901342511177063,0.0005085785523988307
17833,0.2516038417816162,0.6466653943061829,0.10173080861568451
11049,0.7137431502342224,0.2856212556362152,0.000635599484667182
15508,0.7885396480560303,0.2107865810394287,0.0006737760850228369
8818,0.2772727310657501,0.6559029221534729,0.06682437658309937
18549,0.7912443280220032,0.2081596851348877,0.0005959504633210599
13132,0.7489726543426514,0.2506669759750366,0.00036037355312146246
7167,0.6107520461082458,0.38837477564811707,0.0008731868583709002
17903,0.35444360971450806,0.5380233526229858,0.10753307491540909
7465,0.4582394063472748,0.47199204564094543,0.06976848840713501
4968,0.7714232206344604,0.22719548642635345,0.0013812967808917165
7507,0.3471163511276245,0.6091141700744629,0.0437694676220417
4449,0.6936875581741333,0.28262990713119507,0.02368253469467163
194,0.5997524261474609,0.39383262395858765,0.006414877716451883
16058,0.2711237668991089,0.6128878593444824,0.11598837375640869
18445,0.3033415973186493,0.6265455484390259,0.07011280953884125
10492,0.19173353910446167,0.7901049852371216,0.018161486834287643
1968,0.8146578669548035,0.18483726680278778,0.0005048286984674633
18421,0.8462112545967102,0.1534244567155838,0.00036428458406589925
353,0.7093571424484253,0.2901342511177063,0.0005085785523988307
1581,0.5722110271453857,0.39995187520980835,0.027837103232741356
329,0.8029283881187439,0.19660930335521698,0.000462270196294412
8745,0.46778422594070435,0.46507781744003296,0.06713792681694031
